step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
483,CASH_OUT,106741.59,C1055419678,0.0,0.0,C195353510,201502.96,308244.56,0,0
483,CASH_OUT,304606.37,C1263564268,0.0,0.0,C1841313367,1317998.12,1622604.49,0,0
483,CASH_OUT,154700.44,C53628218,0.0,0.0,C1113422293,266321.07,421021.52,0,0
483,PAYMENT,697.71,C1559074129,204884.0,204186.29,M563118927,0.0,0.0,0,0
483,PAYMENT,2301.96,C1764195716,204186.29,201884.33,M2028840455,0.0,0.0,0,0
483,PAYMENT,2922.71,C1218114390,7718.0,4795.29,M1832225777,0.0,0.0,0,0
483,PAYMENT,1857.98,C1059852430,13073.0,11215.02,M719602930,0.0,0.0,0,0
483,PAYMENT,386.27,C897258171,108.0,0.0,M1959820774,0.0,0.0,0,0
483,PAYMENT,6488.58,C732408722,563.0,0.0,M602716608,0.0,0.0,0,0
483,PAYMENT,4460.29,C1324321228,170287.0,165826.71,M967307962,0.0,0.0,0,0
483,PAYMENT,1998.55,C793392423,11314.0,9315.45,M1773054903,0.0,0.0,0,0
483,PAYMENT,3843.56,C1530789543,9315.45,5471.89,M1560933720,0.0,0.0,0,0
483,PAYMENT,3543.08,C596902099,35432.0,31888.92,M1073476613,0.0,0.0,0,0
483,PAYMENT,4115.68,C185073051,15883.0,11767.32,M422996630,0.0,0.0,0,0
483,PAYMENT,2668.5,C447181819,15974.0,13305.5,M2048714614,0.0,0.0,0,0
483,PAYMENT,4872.07,C1321412235,2096.0,0.0,M1686869791,0.0,0.0,0,0
483,CASH_OUT,318297.83,C1158809822,0.0,0.0,C164465065,988954.57,1307252.39,0,0
483,PAYMENT,4170.54,C1487429725,55097.0,50926.46,M252240573,0.0,0.0,0,0
483,CASH_OUT,117809.34,C922992428,50926.46,0.0,C1378506765,474859.06,592668.4,0,0
483,PAYMENT,1971.82,C1644303850,468135.0,466163.18,M2041789311,0.0,0.0,0,0
483,PAYMENT,112.02,C837166078,466163.18,466051.16,M456523825,0.0,0.0,0,0
483,PAYMENT,2865.23,C1776937976,201163.0,198297.77,M157371769,0.0,0.0,0,0
483,PAYMENT,1878.53,C160986744,9925.0,8046.47,M570743026,0.0,0.0,0,0
483,PAYMENT,451.99,C76824929,49786.0,49334.01,M119393807,0.0,0.0,0,0
483,DEBIT,920.64,C1299989282,8057.0,7136.36,C1081182401,8553514.4,8554435.04,0,0
483,DEBIT,963.29,C1237045559,1008.0,44.71,C540576331,171726.89,172690.18,0,0
483,PAYMENT,506.72,C1870798376,10092.0,9585.28,M109496417,0.0,0.0,0,0
483,TRANSFER,526119.49,C701300416,526119.49,0.0,C2001415186,0.0,0.0,1,0
483,CASH_OUT,526119.49,C1055498407,526119.49,0.0,C277547037,340510.43,866629.92,1,0
483,PAYMENT,1453.09,C1105562124,9957.0,8503.91,M1896908689,0.0,0.0,0,0
483,CASH_OUT,143008.52,C1063538061,8503.91,0.0,C2047642730,6328362.45,6471370.97,0,0
483,DEBIT,1134.27,C1291533918,100369.0,99234.73,C795166559,176632.44,177766.71,0,0
483,CASH_OUT,40504.56,C555968551,99234.73,58730.17,C2093624941,690660.83,731165.39,0,0
483,PAYMENT,541.68,C1425690525,8045.0,7503.32,M1240430762,0.0,0.0,0,0
483,CASH_OUT,107626.12,C1551083015,7503.32,0.0,C782093322,1270840.09,1378466.2,0,0
483,PAYMENT,4066.18,C1714135038,30203.0,26136.82,M1621864961,0.0,0.0,0,0
483,PAYMENT,2365.09,C1379122326,62310.0,59944.91,M330398537,0.0,0.0,0,0
483,PAYMENT,2199.66,C694141614,256.0,0.0,M341395006,0.0,0.0,0,0
483,TRANSFER,2563105.34,C1539415855,0.0,0.0,C2000454124,10353682.91,12916788.26,0,0
483,TRANSFER,25451.6,C1127402541,0.0,0.0,C1787987445,35894.78,61346.37,0,0
483,TRANSFER,16652.14,C347024471,0.0,0.0,C2131227335,761191.98,777844.12,0,0
483,TRANSFER,1671864.97,C1243213898,0.0,0.0,C464036579,2816805.73,4488670.7,0,0
483,TRANSFER,529182.99,C494286529,0.0,0.0,C1840513360,4620270.09,5149453.08,0,0
483,TRANSFER,16848.16,C1215353574,0.0,0.0,C77069812,1990780.77,2007628.93,0,0
483,TRANSFER,683497.89,C634425899,0.0,0.0,C724924934,3334066.93,4017564.82,0,0
483,TRANSFER,1370740.53,C542031227,0.0,0.0,C2033924123,1398217.31,2768957.83,0,0
483,TRANSFER,16244.05,C211965837,0.0,0.0,C1669381202,1794499.99,1810744.04,0,0
483,TRANSFER,83360.94,C1108034333,0.0,0.0,C964659072,7921304.04,8004664.98,0,0
483,TRANSFER,526518.51,C1668010173,0.0,0.0,C100269004,698508.79,1225027.3,0,0
483,TRANSFER,65293.34,C907742414,0.0,0.0,C779659095,300931.27,366224.61,0,0
483,TRANSFER,443682.91,C681257919,0.0,0.0,C1168215346,10071988.25,10515671.16,0,0
483,TRANSFER,44928.02,C806389274,0.0,0.0,C1017558692,53539.69,98467.71,0,0
483,TRANSFER,428830.86,C222516893,0.0,0.0,C2017747589,849481.99,1278312.85,0,0
483,TRANSFER,1635678.76,C1674593927,0.0,0.0,C1871112242,12969321.59,14605000.35,0,0
483,TRANSFER,935530.93,C308764561,0.0,0.0,C1742591694,1618719.47,2554250.4,0,0
483,TRANSFER,85164.54,C653470609,0.0,0.0,C272614911,2746864.13,2832028.67,0,0
483,TRANSFER,740526.76,C831747692,0.0,0.0,C1343458342,865958.5,1606485.26,0,0
483,TRANSFER,17681.8,C1352067751,0.0,0.0,C1115398564,149717.75,167399.55,0,0
483,PAYMENT,1917.04,C2015739123,11132.0,9214.96,M1203089349,0.0,0.0,0,0
483,PAYMENT,1515.42,C1832878409,61398.0,59882.58,M177970587,0.0,0.0,0,0
483,PAYMENT,1087.53,C1603041823,107597.0,106509.47,M892153260,0.0,0.0,0,0
483,PAYMENT,6503.46,C613009289,106509.47,100006.01,M1915285958,0.0,0.0,0,0
483,PAYMENT,25728.45,C1321742622,100006.01,74277.56,M307508518,0.0,0.0,0,0
483,PAYMENT,510.42,C2022382954,51350.0,50839.58,M1301833084,0.0,0.0,0,0
483,PAYMENT,1232.37,C1121447184,5583.0,4350.63,M1897471337,0.0,0.0,0,0
484,TRANSFER,67692.41,C1373191789,67692.41,0.0,C542398643,0.0,0.0,1,0
484,CASH_OUT,67692.41,C1608782511,67692.41,0.0,C465350675,25595.6,93288.0,1,0
484,TRANSFER,156220.74,C1677319859,156220.74,0.0,C581356334,0.0,0.0,1,0
484,CASH_OUT,156220.74,C389614238,156220.74,0.0,C643171110,0.0,156220.74,1,0
484,TRANSFER,26654.46,C755286039,26654.46,0.0,C2094079166,0.0,0.0,1,0
484,CASH_OUT,26654.46,C473772146,26654.46,0.0,C1600956649,1575093.13,1601747.59,1,0
485,TRANSFER,3351304.78,C1844195426,3351304.78,0.0,C832338176,0.0,0.0,1,0
485,CASH_OUT,3351304.78,C1558861751,3351304.78,0.0,C939990653,299999.02,3651303.79,1,0
485,TRANSFER,277485.25,C1505030258,277485.25,0.0,C275418011,0.0,0.0,1,0
485,CASH_OUT,277485.25,C1606328682,277485.25,0.0,C435666818,0.0,277485.25,1,0
485,TRANSFER,53107.96,C1398662623,53107.96,0.0,C840864986,0.0,0.0,1,0
485,CASH_OUT,53107.96,C1568950252,53107.96,0.0,C370224798,9062662.62,9115770.58,1,0
485,TRANSFER,2755588.11,C600644430,2755588.11,0.0,C1183535106,0.0,0.0,1,0
485,CASH_OUT,2755588.11,C164780972,2755588.11,0.0,C380842084,2758109.87,5513697.98,1,0
485,TRANSFER,1425802.24,C899490900,1425802.24,0.0,C1200745570,0.0,0.0,1,0
485,CASH_OUT,1425802.24,C1247391276,1425802.24,0.0,C2010547624,3978784.16,5404586.4,1,0
485,TRANSFER,471906.6,C17156930,471906.6,0.0,C1931513332,0.0,0.0,1,0
485,CASH_OUT,471906.6,C437383157,471906.6,0.0,C943161690,5930.71,477837.3,1,0
486,TRANSFER,143500.62,C1190315879,143500.62,0.0,C1109288229,0.0,0.0,1,0
486,CASH_OUT,143500.62,C1105017179,143500.62,0.0,C1386404249,0.0,143500.62,1,0
486,TRANSFER,4505012.56,C1899244815,4505012.56,0.0,C1848485369,0.0,0.0,1,0
486,CASH_OUT,4505012.56,C1075946907,4505012.56,0.0,C1978376659,0.0,4505012.56,1,0
486,TRANSFER,1290619.25,C1298336422,1290619.25,0.0,C66079679,0.0,0.0,1,0
486,CASH_OUT,1290619.25,C790188952,1290619.25,0.0,C472356199,0.0,1290619.25,1,0
486,TRANSFER,214793.32,C2140495649,214793.32,0.0,C423543548,0.0,0.0,1,0
486,CASH_OUT,214793.32,C852832309,214793.32,0.0,C781959592,0.0,214793.32,1,0
487,PAYMENT,5113.63,C1731603187,257612.0,252498.37,M39202846,0.0,0.0,0,0
487,PAYMENT,3862.89,C1466899234,4041.0,178.11,M1277218146,0.0,0.0,0,0
487,PAYMENT,1768.66,C446105511,20055.0,18286.34,M695341611,0.0,0.0,0,0
487,PAYMENT,4580.28,C107719212,29986.0,25405.72,M1290415198,0.0,0.0,0,0
487,PAYMENT,3974.74,C1860350043,47024.0,43049.26,M1471677670,0.0,0.0,0,0
487,PAYMENT,4446.01,C207224567,43049.26,38603.24,M298630142,0.0,0.0,0,0
487,DEBIT,1132.44,C1784127988,9153.0,8020.56,C1069457767,317088.69,318221.13,0,0
487,PAYMENT,916.6,C2103379820,11248.0,10331.4,M1051914358,0.0,0.0,0,0
487,PAYMENT,55.86,C1247133461,31244.0,31188.14,M500887466,0.0,0.0,0,0
487,CASH_OUT,142260.32,C414973722,31188.14,0.0,C2050229306,1445474.99,1587735.31,0,0
487,CASH_OUT,60597.9,C832806203,0.0,0.0,C211487624,3208365.48,3268963.38,0,0
487,CASH_OUT,77381.36,C1458123021,0.0,0.0,C1844042757,3847798.7,3925180.06,0,0
487,CASH_OUT,13341.92,C470033349,0.0,0.0,C1074173713,54817.39,68159.31,0,0
487,CASH_OUT,221985.75,C1526746224,0.0,0.0,C119731804,7524844.69,7746830.45,0,0
487,CASH_OUT,144939.42,C1994868846,0.0,0.0,C2064731150,219628.28,364567.71,0,0
487,CASH_OUT,70146.96,C1771663078,0.0,0.0,C823287990,458380.55,528527.5,0,0
487,CASH_OUT,27826.12,C1421763099,0.0,0.0,C747560888,469375.14,497201.26,0,0
487,CASH_OUT,84853.17,C226809648,0.0,0.0,C2078515330,187023.7,271876.88,0,0
487,CASH_OUT,98257.93,C1106008790,0.0,0.0,C1718681400,17377030.43,17475288.36,0,0
487,CASH_OUT,166526.07,C1663099475,0.0,0.0,C719611084,416141.63,582667.7,0,0
487,CASH_OUT,103881.42,C1151990422,0.0,0.0,C291977207,1681295.48,1785176.9,0,0
487,CASH_OUT,200826.89,C1866438756,0.0,0.0,C1311515374,807959.4,1008786.29,0,0
487,CASH_OUT,5537.38,C1277580735,0.0,0.0,C180810755,4385099.25,4390636.63,0,0
487,CASH_OUT,144442.28,C678429714,0.0,0.0,C818256606,416857.18,561299.47,0,0
487,CASH_OUT,39381.01,C587605696,0.0,0.0,C1922908334,2032582.61,2071963.63,0,0
487,CASH_OUT,345718.97,C820606588,0.0,0.0,C1064002819,2214552.43,2560271.4,0,0
487,CASH_OUT,298979.99,C1318864499,0.0,0.0,C1962983867,2965102.33,3264082.32,0,0
487,CASH_OUT,208223.61,C1726253862,0.0,0.0,C193149142,866466.39,1074690.01,0,0
487,PAYMENT,404.55,C1950781724,36947.0,36542.45,M266814334,0.0,0.0,0,0
487,PAYMENT,474.58,C602157871,69.0,0.0,M1629168078,0.0,0.0,0,0
487,TRANSFER,213263.3,C555057792,41271.0,0.0,C1207879774,66871.12,280134.42,0,0
487,PAYMENT,5791.76,C350013807,0.0,0.0,M371457424,0.0,0.0,0,0
487,PAYMENT,1014.29,C772713419,790.0,0.0,M595737864,0.0,0.0,0,0
487,PAYMENT,4398.53,C1374101414,29108.0,24709.47,M1486993271,0.0,0.0,0,0
487,PAYMENT,2496.57,C53092187,21267.0,18770.43,M829560907,0.0,0.0,0,0
487,PAYMENT,6116.07,C1484864492,11498.0,5381.93,M231613828,0.0,0.0,0,0
487,TRANSFER,197149.3,C1590506401,51806.0,0.0,C1088527068,2917787.43,3114936.73,0,0
487,PAYMENT,3555.91,C2136791155,15055.0,11499.09,M777241135,0.0,0.0,0,0
487,PAYMENT,1899.43,C1389178980,29794.0,27894.57,M1697268135,0.0,0.0,0,0
487,CASH_OUT,36050.81,C2091684401,27894.57,0.0,C631968434,109500.59,145551.4,0,0
487,CASH_OUT,202068.91,C1289643313,0.0,0.0,C753558905,3198545.03,3400613.94,0,0
487,CASH_OUT,306125.46,C1999319774,0.0,0.0,C1962475063,3177096.56,3483222.02,0,0
487,CASH_OUT,66750.96,C1077637861,0.0,0.0,C1106233354,458114.28,524865.24,0,0
487,CASH_OUT,236784.85,C1478381001,0.0,0.0,C952901522,567514.44,804299.29,0,0
487,CASH_OUT,179699.15,C1733708822,0.0,0.0,C1378036787,322342.85,502042.0,0,0
487,CASH_OUT,158561.73,C1229275104,0.0,0.0,C2075498648,603829.76,762391.49,0,0
487,CASH_OUT,387112.89,C1391644791,0.0,0.0,C2056039856,1552448.29,1939561.19,0,0
487,CASH_OUT,125156.98,C2024325093,0.0,0.0,C1574294008,356704.64,481861.62,0,0
487,CASH_OUT,149251.67,C759917082,0.0,0.0,C764806128,288687.03,437938.7,0,0
487,CASH_OUT,15819.04,C1293019756,0.0,0.0,C415626818,1507294.04,1523113.08,0,0
487,PAYMENT,4296.42,C153414353,354590.0,350293.58,M885930887,0.0,0.0,0,0
487,TRANSFER,1071380.34,C1118018750,350293.58,0.0,C129976560,3524571.5,4595951.84,0,0
487,PAYMENT,2728.65,C10705932,1489.0,0.0,M780094635,0.0,0.0,0,0
487,TRANSFER,17255.77,C1797802208,212102.0,194846.23,C608346897,58379.39,75635.17,0,0
487,PAYMENT,5723.05,C892370775,69481.0,63757.95,M795416257,0.0,0.0,0,0
487,PAYMENT,2153.64,C2066156947,60807.0,58653.36,M1390490975,0.0,0.0,0,0
487,PAYMENT,1753.89,C1679635091,10646.0,8892.11,M52821967,0.0,0.0,0,0
487,PAYMENT,3664.36,C1085092269,8892.11,5227.75,M465420074,0.0,0.0,0,0
487,DEBIT,4708.41,C381263716,20261.0,15552.59,C2064960560,121001.62,125710.03,0,0
487,PAYMENT,2395.41,C986632699,15552.59,13157.18,M331853654,0.0,0.0,0,0
487,PAYMENT,3598.86,C1702168299,199315.0,195716.14,M1064167326,0.0,0.0,0,0
487,PAYMENT,2286.59,C1935718529,61030.0,58743.41,M1576207524,0.0,0.0,0,0
487,PAYMENT,2805.28,C284951471,70500.0,67694.72,M1081956153,0.0,0.0,0,0
487,PAYMENT,658.85,C909069063,67694.72,67035.87,M1941745474,0.0,0.0,0,0
487,PAYMENT,4353.06,C53292001,16014.0,11660.94,M692281378,0.0,0.0,0,0
487,CASH_OUT,519153.0,C1710776702,11660.94,0.0,C790967286,2263907.62,2783060.62,0,0
487,PAYMENT,7793.87,C1932002364,11127.0,3333.13,M430984091,0.0,0.0,0,0
487,PAYMENT,14042.84,C734034687,3333.13,0.0,M219487592,0.0,0.0,0,0
487,PAYMENT,6771.18,C1051717906,30886.0,24114.82,M634952143,0.0,0.0,0,0
487,TRANSFER,134936.15,C233244681,468841.0,333904.85,C555984728,261775.99,396712.14,0,0
487,PAYMENT,593.24,C683453056,70245.0,69651.76,M1767569892,0.0,0.0,0,0
487,PAYMENT,5193.3,C145556449,985.0,0.0,M1027601853,0.0,0.0,0,0
487,CASH_OUT,64034.09,C1889181744,0.0,0.0,C365944220,508633.77,572667.86,0,0
487,TRANSFER,140145.35,C1320284702,35990.0,0.0,C728275800,463886.3,604031.65,0,0
487,PAYMENT,7872.4,C786645538,7373.0,0.0,M1815337054,0.0,0.0,0,0
487,CASH_OUT,123865.27,C1234009800,65131.0,0.0,C946971381,903605.19,1027470.46,0,0
487,PAYMENT,12129.17,C141378789,0.0,0.0,M1009509784,0.0,0.0,0,0
487,PAYMENT,3421.87,C1319644011,73286.0,69864.13,M1819375432,0.0,0.0,0,0
487,TRANSFER,241138.8,C240737359,39737.0,0.0,C633898637,6553056.53,6794195.33,0,0
487,PAYMENT,3302.72,C1841135417,7764.0,4461.28,M1656873622,0.0,0.0,0,0
487,PAYMENT,5593.72,C99422897,502.0,0.0,M1100127591,0.0,0.0,0,0
487,DEBIT,12773.15,C1204840155,263.0,0.0,C1744707772,143106.87,155880.02,0,0
487,CASH_OUT,109490.58,C711518693,0.0,0.0,C995246066,466125.48,575616.06,0,0
487,PAYMENT,4586.28,C1207766659,6041.0,1454.72,M307350206,0.0,0.0,0,0
487,PAYMENT,11313.17,C1450414225,1454.72,0.0,M993619067,0.0,0.0,0,0
487,PAYMENT,4491.18,C346023049,23046.0,18554.82,M134727838,0.0,0.0,0,0
487,PAYMENT,11926.96,C1119495703,14611.0,2684.04,M848347279,0.0,0.0,0,0
487,PAYMENT,1358.93,C1497420280,99938.0,98579.07,M1865785718,0.0,0.0,0,0
487,PAYMENT,7311.09,C2083305497,98579.07,91267.98,M1208781739,0.0,0.0,0,0
487,PAYMENT,1990.62,C396123203,170948.0,168957.38,M1432383959,0.0,0.0,0,0
487,PAYMENT,2939.9,C1276507922,22585.0,19645.1,M1617460456,0.0,0.0,0,0
487,PAYMENT,3704.9,C367217378,19645.1,15940.19,M1138458432,0.0,0.0,0,0
487,PAYMENT,28015.97,C546684238,15940.19,0.0,M54073992,0.0,0.0,0,0
487,PAYMENT,37038.19,C201516119,0.0,0.0,M347847656,0.0,0.0,0,0
487,PAYMENT,4648.16,C432610300,0.0,0.0,M1383055127,0.0,0.0,0,0
487,PAYMENT,8099.2,C1230297425,0.0,0.0,M7954280,0.0,0.0,0,0
487,PAYMENT,14206.02,C1371447904,0.0,0.0,M2122725447,0.0,0.0,0,0
487,PAYMENT,3856.82,C293070999,0.0,0.0,M1539270606,0.0,0.0,0,0
487,PAYMENT,8251.97,C2142663547,0.0,0.0,M809318602,0.0,0.0,0,0
487,PAYMENT,4467.44,C505433354,0.0,0.0,M1048692759,0.0,0.0,0,0
487,PAYMENT,11622.54,C1918916887,0.0,0.0,M734184697,0.0,0.0,0,0
487,PAYMENT,22815.54,C924226710,0.0,0.0,M124203795,0.0,0.0,0,0
487,DEBIT,3453.07,C2009037321,11228.0,7774.93,C149021692,2722574.89,2726027.96,0,0
487,PAYMENT,5701.36,C1248304395,11197.0,5495.64,M1238762229,0.0,0.0,0,0
487,PAYMENT,14750.35,C1998020471,5495.64,0.0,M2079591598,0.0,0.0,0,0
487,PAYMENT,2673.84,C218978590,322.0,0.0,M1949639648,0.0,0.0,0,0
487,PAYMENT,3278.77,C957622006,0.0,0.0,M1658772486,0.0,0.0,0,0
487,PAYMENT,35804.92,C100445418,0.0,0.0,M1477158294,0.0,0.0,0,0
487,PAYMENT,1585.01,C1076890615,20870.0,19284.99,M1411039515,0.0,0.0,0,0
487,CASH_OUT,128411.2,C878820494,19284.99,0.0,C1255818242,129626.99,258038.19,0,0
487,PAYMENT,2049.53,C834898049,19675.0,17625.47,M1911309053,0.0,0.0,0,0
487,PAYMENT,1749.99,C1945917378,269.0,0.0,M1245708543,0.0,0.0,0,0
487,PAYMENT,7463.62,C1735007926,0.0,0.0,M1946305292,0.0,0.0,0,0
487,PAYMENT,40818.34,C1699829769,0.0,0.0,M803011492,0.0,0.0,0,0
487,PAYMENT,11272.69,C410308423,1079.0,0.0,M2122904934,0.0,0.0,0,0
487,PAYMENT,4394.11,C292973486,0.0,0.0,M1505731583,0.0,0.0,0,0
487,PAYMENT,986.13,C1729057144,21173.0,20186.87,M1586867002,0.0,0.0,0,0
487,PAYMENT,852.13,C2090635357,7157.0,6304.87,M1486382186,0.0,0.0,0,0
487,PAYMENT,6211.04,C1166109328,6304.87,93.82,M918476129,0.0,0.0,0,0
487,DEBIT,6267.8,C775464339,50950.0,44682.2,C2084938023,1410196.5,1416464.31,0,0
487,PAYMENT,15162.03,C899165962,44682.2,29520.17,M2063800003,0.0,0.0,0,0
487,PAYMENT,18974.29,C995545375,29520.17,10545.88,M1353318363,0.0,0.0,0,0
487,PAYMENT,15451.0,C616397499,10545.88,0.0,M1198245345,0.0,0.0,0,0
487,PAYMENT,3591.98,C1245198906,0.0,0.0,M1441813377,0.0,0.0,0,0
487,PAYMENT,18483.05,C441946918,0.0,0.0,M50989376,0.0,0.0,0,0
487,PAYMENT,5507.69,C149428977,0.0,0.0,M1599290422,0.0,0.0,0,0
487,PAYMENT,8618.37,C2042321497,0.0,0.0,M707271719,0.0,0.0,0,0
487,PAYMENT,35101.04,C1658823681,0.0,0.0,M615225056,0.0,0.0,0,0
487,PAYMENT,4475.13,C123828670,0.0,0.0,M1833079889,0.0,0.0,0,0
487,PAYMENT,22291.86,C1914886740,0.0,0.0,M180772454,0.0,0.0,0,0
487,PAYMENT,8287.34,C107375113,0.0,0.0,M2139063944,0.0,0.0,0,0
487,PAYMENT,5688.83,C468386633,0.0,0.0,M593910588,0.0,0.0,0,0
487,PAYMENT,758.6,C384129915,0.0,0.0,M355325161,0.0,0.0,0,0
487,PAYMENT,12841.76,C1453292622,0.0,0.0,M1202807322,0.0,0.0,0,0
487,PAYMENT,1726.17,C2075383572,0.0,0.0,M12766743,0.0,0.0,0,0
487,PAYMENT,3484.3,C764587853,0.0,0.0,M1644144983,0.0,0.0,0,0
487,PAYMENT,23488.84,C68278539,0.0,0.0,M305466856,0.0,0.0,0,0
487,PAYMENT,8002.29,C719659044,0.0,0.0,M919372094,0.0,0.0,0,0
487,PAYMENT,5880.17,C1008717677,0.0,0.0,M117428043,0.0,0.0,0,0
487,PAYMENT,8714.88,C85470128,0.0,0.0,M1460641628,0.0,0.0,0,0
487,PAYMENT,4909.95,C355026551,20738.0,15828.05,M1834239502,0.0,0.0,0,0
487,PAYMENT,2320.92,C701867455,10327.0,8006.08,M42678950,0.0,0.0,0,0
487,PAYMENT,3165.31,C1565449854,86362.0,83196.69,M317036527,0.0,0.0,0,0
487,TRANSFER,80691.63,C370749521,302.0,0.0,C177368500,10213916.49,10294608.13,0,0
487,PAYMENT,12.64,C1293706814,9986.0,9973.36,M1711996109,0.0,0.0,0,0
487,PAYMENT,6533.7,C1483625740,4573.0,0.0,M120221160,0.0,0.0,0,0
487,PAYMENT,4267.75,C698996389,11339.0,7071.25,M418692041,0.0,0.0,0,0
487,PAYMENT,2246.65,C848841710,114609.0,112362.35,M1720268152,0.0,0.0,0,0
487,PAYMENT,16098.39,C24300530,112362.35,96263.96,M1021645542,0.0,0.0,0,0
487,PAYMENT,728.27,C1280506287,227.0,0.0,M1675573160,0.0,0.0,0,0
487,CASH_IN,374018.64,C1952796026,33191.0,407209.64,C1885343431,193213.88,0.0,0,0
487,CASH_OUT,65092.16,C1619198770,43215.0,0.0,C671120080,41107.54,106199.69,0,0
487,PAYMENT,1845.22,C994513164,20647.0,18801.78,M566166459,0.0,0.0,0,0
487,PAYMENT,2421.42,C2138014827,24729.0,22307.58,M126714407,0.0,0.0,0,0
487,PAYMENT,5516.04,C71384235,51323.0,45806.96,M1572488515,0.0,0.0,0,0
487,CASH_OUT,74948.27,C1593171523,10967.0,0.0,C179043383,25310.33,100258.6,0,0
487,PAYMENT,6414.27,C889385728,20936.0,14521.73,M950744431,0.0,0.0,0,0
487,PAYMENT,18684.59,C934608740,14521.73,0.0,M1195583511,0.0,0.0,0,0
487,PAYMENT,2844.93,C1710967052,376.0,0.0,M77203601,0.0,0.0,0,0
487,PAYMENT,4525.58,C348494009,200.0,0.0,M1251477926,0.0,0.0,0,0
487,PAYMENT,6856.86,C1972673232,0.0,0.0,M564058739,0.0,0.0,0,0
487,PAYMENT,4513.97,C430345897,5486.0,972.03,M335110402,0.0,0.0,0,0
487,PAYMENT,692.59,C1122642871,3417.0,2724.41,M359677147,0.0,0.0,0,0
487,PAYMENT,7491.81,C948841242,10173.0,2681.19,M1613212792,0.0,0.0,0,0
487,PAYMENT,3759.01,C1929610328,767.0,0.0,M1728178183,0.0,0.0,0,0
487,PAYMENT,840.14,C782158086,12425.0,11584.86,M1938285761,0.0,0.0,0,0
487,PAYMENT,10170.51,C474582957,11584.86,1414.35,M1952452083,0.0,0.0,0,0
487,DEBIT,411.74,C745421952,155.0,0.0,C1674074978,325551.85,325963.59,0,0
487,PAYMENT,9371.37,C1619227680,0.0,0.0,M812100474,0.0,0.0,0,0
487,CASH_OUT,168209.86,C1151084304,30850.0,0.0,C1120423002,1727402.53,1895612.39,0,0
487,PAYMENT,616.25,C424384831,5552.0,4935.75,M1645399106,0.0,0.0,0,0
487,CASH_OUT,143372.57,C1872987905,4935.75,0.0,C1219260086,4314226.01,4457598.58,0,0
487,PAYMENT,2332.33,C1252170050,1024.0,0.0,M258306888,0.0,0.0,0,0
487,PAYMENT,5625.93,C2078400058,0.0,0.0,M143250888,0.0,0.0,0,0
487,PAYMENT,29003.64,C1455371538,0.0,0.0,M1919218622,0.0,0.0,0,0
487,TRANSFER,174826.06,C125952966,24414.0,0.0,C991850184,62403.77,237229.83,0,0
487,PAYMENT,9301.4,C1105215851,10325.0,1023.6,M1851321312,0.0,0.0,0,0
487,TRANSFER,293865.06,C1005853846,22615.0,0.0,C1940738122,0.0,293865.06,0,0
487,PAYMENT,159.95,C870537213,128225.0,128065.05,M1892398067,0.0,0.0,0,0
487,CASH_IN,268558.3,C1499812321,328503.0,597061.3,C1685292546,334566.89,66008.59,0,0
487,PAYMENT,6209.29,C1122957047,49512.0,43302.71,M1796939240,0.0,0.0,0,0
487,PAYMENT,5364.82,C1180860243,8315.0,2950.18,M897307687,0.0,0.0,0,0
487,PAYMENT,3135.08,C1557809,19855.0,16719.92,M869297286,0.0,0.0,0,0
487,PAYMENT,638.09,C1721570632,4331.0,3692.91,M229392208,0.0,0.0,0,0
487,PAYMENT,2587.35,C858541465,106268.0,103680.65,M52998950,0.0,0.0,0,0
487,PAYMENT,4052.54,C219271518,399554.0,395501.46,M1630222611,0.0,0.0,0,0
487,PAYMENT,5388.49,C817557546,6179.0,790.51,M1984812184,0.0,0.0,0,0
487,PAYMENT,3737.05,C1968533550,398782.0,395044.95,M1301167158,0.0,0.0,0,0
487,PAYMENT,1301.63,C718450189,395044.95,393743.32,M849565403,0.0,0.0,0,0
487,PAYMENT,216.8,C1823052961,51324.0,51107.2,M1358592654,0.0,0.0,0,0
487,TRANSFER,48333.56,C1877415002,30655.0,0.0,C1060488927,96037.18,144370.73,0,0
487,TRANSFER,60021.36,C1197118195,9971.0,0.0,C1223987673,0.0,60021.36,0,0
487,PAYMENT,604.87,C1735789093,31904.0,31299.13,M1692082767,0.0,0.0,0,0
487,TRANSFER,153102.65,C860471114,172350.0,19247.35,C85399849,20494.11,173596.76,0,0
487,TRANSFER,18024.48,C538410714,306020.0,287995.52,C229021471,2318005.16,2336029.64,0,0
487,PAYMENT,1468.63,C2011656159,69658.0,68189.37,M1242821174,0.0,0.0,0,0
487,PAYMENT,1456.4,C887007185,71.0,0.0,M790949438,0.0,0.0,0,0
487,PAYMENT,6812.62,C1676797330,9583.0,2770.38,M916859288,0.0,0.0,0,0
487,PAYMENT,2102.43,C2005397682,61570.0,59467.57,M2145039714,0.0,0.0,0,0
487,PAYMENT,4968.69,C334172798,105518.0,100549.31,M344327026,0.0,0.0,0,0
487,PAYMENT,5472.28,C1556898608,126.0,0.0,M1981267054,0.0,0.0,0,0
487,PAYMENT,6155.97,C1034172464,21254.0,15098.03,M421343589,0.0,0.0,0,0
487,PAYMENT,1651.15,C653722773,14516.0,12864.85,M1833449705,0.0,0.0,0,0
