step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
530,CASH_IN,343745.79,C1857409883,4384347.81,4728093.6,C1721952826,540322.88,196577.09,0,0
530,CASH_IN,149608.45,C226696784,4728093.6,4877702.05,C636830896,205609.28,56000.83,0,0
530,CASH_IN,76093.78,C1966653857,4877702.05,4953795.83,C1911271150,311255.28,235161.5,0,0
530,CASH_IN,232383.88,C1797056750,4953795.83,5186179.71,C1716951840,795428.17,563044.3,0,0
530,CASH_IN,93430.2,C729006557,5186179.71,5279609.9,C2061093973,806591.25,713161.05,0,0
530,CASH_IN,341305.16,C1050094461,5279609.9,5620915.06,C1702984709,2166130.6,1824825.44,0,0
530,CASH_IN,239411.69,C219267271,5620915.06,5860326.75,C1701555190,3243608.2,3004196.51,0,0
530,CASH_IN,249721.13,C29753875,5860326.75,6110047.89,C1621939652,1690312.4,1440591.27,0,0
530,CASH_IN,136111.21,C873350879,6110047.89,6246159.1,C676100355,204162.21,68051.0,0,0
530,CASH_IN,277498.35,C868569056,6246159.1,6523657.45,C746894050,9837850.32,9560351.97,0,0
530,CASH_IN,146748.63,C810657447,6523657.45,6670406.07,C1827100442,1947818.51,1801069.89,0,0
530,CASH_IN,21393.2,C20380708,6670406.07,6691799.27,C433175530,155762.08,134368.89,0,0
530,CASH_IN,179200.78,C1195932259,6691799.27,6871000.06,C330644333,228384.89,49184.11,0,0
530,CASH_IN,291927.42,C1592493861,6871000.06,7162927.48,C873013608,1177410.03,885482.61,0,0
530,CASH_IN,371849.4,C1672640193,7162927.48,7534776.88,C684513483,1034712.51,662863.11,0,0
530,CASH_IN,174936.2,C1439920463,7534776.88,7709713.08,C411895664,1689636.35,1514700.14,0,0
530,CASH_IN,96868.31,C1363972852,7709713.08,7806581.4,C244614546,446901.6,350033.29,0,0
530,CASH_IN,15098.0,C1402795351,7806581.4,7821679.4,C1438475256,63483.0,48385.0,0,0
530,CASH_IN,245039.77,C594056603,7821679.4,8066719.17,C489899422,1186487.98,941448.21,0,0
530,CASH_IN,230923.43,C1837089200,8066719.17,8297642.6,C2040656033,30719531.95,30488608.52,0,0
530,CASH_IN,28935.25,C1477518809,8297642.6,8326577.85,C763485780,1142852.98,1113917.73,0,0
530,CASH_IN,132769.11,C1813202369,8326577.85,8459346.96,C1121398088,1179381.52,1046612.41,0,0
530,CASH_IN,302921.96,C196137365,8459346.96,8762268.92,C1975096013,1717115.88,1414193.92,0,0
530,CASH_IN,475343.13,C408023826,8762268.92,9237612.05,C1976892280,2321331.78,1845988.65,0,0
530,CASH_IN,240750.85,C1228874284,9237612.05,9478362.9,C229876903,1405890.72,1165139.87,0,0
530,CASH_IN,44984.8,C1064590215,9478362.9,9523347.7,C1122865616,1351191.06,1306206.26,0,0
530,CASH_IN,14764.9,C843389317,9523347.7,9538112.6,C538321762,6141815.46,6127050.56,0,0
530,DEBIT,185.55,C622572988,2793.0,2607.45,C2139804743,275819.18,276004.73,0,0
530,PAYMENT,11861.88,C361090417,2607.45,0.0,M145753125,0.0,0.0,0,0
530,PAYMENT,2665.75,C304328071,146596.0,143930.25,M1793940522,0.0,0.0,0,0
530,PAYMENT,255.26,C1362684483,5568.0,5312.74,M1503743341,0.0,0.0,0,0
530,PAYMENT,1937.95,C1449233483,11207.0,9269.05,M1458407073,0.0,0.0,0,0
530,PAYMENT,5119.58,C1083245773,600.0,0.0,M327742359,0.0,0.0,0,0
530,PAYMENT,5290.94,C1238443641,0.0,0.0,M1941141868,0.0,0.0,0,0
530,PAYMENT,9623.1,C994884795,0.0,0.0,M1863119886,0.0,0.0,0,0
530,PAYMENT,6868.21,C791602552,0.0,0.0,M1195278824,0.0,0.0,0,0
530,PAYMENT,16918.65,C424232144,0.0,0.0,M292388723,0.0,0.0,0,0
530,PAYMENT,26168.86,C1227906307,0.0,0.0,M2058527756,0.0,0.0,0,0
530,PAYMENT,7501.63,C688787534,0.0,0.0,M1407345915,0.0,0.0,0,0
530,PAYMENT,1656.23,C418509761,0.0,0.0,M1997321751,0.0,0.0,0,0
530,PAYMENT,9708.65,C785990872,0.0,0.0,M1851533380,0.0,0.0,0,0
530,PAYMENT,7570.3,C2032443829,0.0,0.0,M1795820680,0.0,0.0,0,0
530,PAYMENT,10041.63,C261192373,0.0,0.0,M8416523,0.0,0.0,0,0
530,PAYMENT,19614.2,C1551191463,0.0,0.0,M1730180333,0.0,0.0,0,0
530,PAYMENT,10555.2,C1675689582,0.0,0.0,M1611345708,0.0,0.0,0,0
530,PAYMENT,2292.79,C375738111,45513.0,43220.21,M1913051074,0.0,0.0,0,0
530,DEBIT,76.47,C376525922,4093.0,4016.53,C841149748,2872229.59,2872306.05,0,0
530,CASH_OUT,150957.93,C792361935,4016.53,0.0,C722672720,8202386.08,8353344.0,0,0
530,PAYMENT,2660.17,C320129633,20354.0,17693.83,M1466476294,0.0,0.0,0,0
530,PAYMENT,15740.96,C1269185485,17693.83,1952.87,M926864757,0.0,0.0,0,0
530,PAYMENT,2366.08,C38557233,10057.0,7690.92,M269390313,0.0,0.0,0,0
530,CASH_IN,51788.98,C1779218550,51805.0,103593.98,C1393165026,0.0,0.0,0,0
530,PAYMENT,50156.12,C727211327,103593.98,53437.86,M1271229371,0.0,0.0,0,0
530,PAYMENT,537.7,C790637299,30519.0,29981.3,M551614569,0.0,0.0,0,0
530,PAYMENT,14233.51,C1228470511,29981.3,15747.79,M692112064,0.0,0.0,0,0
530,PAYMENT,6257.28,C127470249,11254.0,4996.72,M538806659,0.0,0.0,0,0
530,CASH_OUT,288888.05,C787280623,4996.72,0.0,C1075238398,4225935.65,4514823.7,0,0
530,DEBIT,3745.07,C30747448,707.0,0.0,C79048048,261428.12,265173.2,0,0
530,CASH_OUT,41489.46,C1314301417,0.0,0.0,C125476121,2859723.49,2901212.95,0,0
530,TRANSFER,497975.1,C46885937,20728.0,0.0,C13813694,196115.69,694090.79,0,0
530,CASH_OUT,377509.65,C1274645773,0.0,0.0,C422510099,2146315.88,2523825.52,0,0
530,PAYMENT,139.19,C1675490209,3045.0,2905.81,M408906718,0.0,0.0,0,0
530,DEBIT,1141.71,C1093416448,373.0,0.0,C137262051,414139.18,415280.88,0,0
530,PAYMENT,1111.92,C1186613965,12773.0,11661.08,M1249311040,0.0,0.0,0,0
530,PAYMENT,1641.0,C689207883,52623.0,50982.0,M162055519,0.0,0.0,0,0
530,CASH_OUT,30659.81,C500177541,50982.0,20322.2,C1565791276,6039054.96,6069714.77,0,0
530,CASH_OUT,25515.67,C1611750534,20322.2,0.0,C1798049383,17819321.5,17844837.17,0,0
530,CASH_OUT,161087.8,C1792914669,0.0,0.0,C1154700654,909896.72,1070984.51,0,0
530,CASH_OUT,70334.24,C630195924,0.0,0.0,C274019589,10015193.29,10085527.53,0,0
530,CASH_OUT,136241.26,C940123345,0.0,0.0,C1099095006,4966075.55,5102316.81,0,0
530,CASH_OUT,279036.78,C1377221178,0.0,0.0,C778895371,4865304.75,5144341.53,0,0
530,CASH_OUT,298928.76,C1441465929,0.0,0.0,C509460928,7544278.0,7843206.76,0,0
530,CASH_OUT,190848.12,C1885867142,0.0,0.0,C1311029260,1717356.83,1908204.95,0,0
530,CASH_OUT,269977.2,C20349430,0.0,0.0,C499883130,632699.56,902676.76,0,0
530,CASH_OUT,104051.09,C1721117824,0.0,0.0,C277671778,2469981.97,2574033.06,0,0
530,CASH_OUT,111338.87,C1799534421,0.0,0.0,C1321820952,760068.15,871407.02,0,0
530,CASH_OUT,39987.99,C1535019655,0.0,0.0,C204610879,959107.48,999095.47,0,0
530,CASH_OUT,429443.88,C1861388591,0.0,0.0,C1093693008,771361.03,1200804.9,0,0
530,CASH_OUT,12659.89,C970410589,0.0,0.0,C1869101415,88273.95,100933.85,0,0
530,CASH_OUT,298433.52,C1196534317,0.0,0.0,C1334901419,1101912.79,1400346.31,0,0
530,CASH_OUT,49160.51,C1758739186,0.0,0.0,C661269151,1197066.38,1246226.89,0,0
530,CASH_OUT,180817.03,C303394102,0.0,0.0,C2043155800,209853.65,390670.68,0,0
530,CASH_OUT,285262.05,C286480523,0.0,0.0,C643387673,2084299.0,2369561.06,0,0
530,CASH_OUT,62109.32,C1540986950,0.0,0.0,C588954833,373835.16,435944.48,0,0
530,CASH_OUT,164599.08,C311634533,0.0,0.0,C1801401360,238433.03,403032.11,0,0
530,CASH_OUT,106292.61,C735484380,0.0,0.0,C663144840,445557.59,551850.2,0,0
530,CASH_OUT,223638.01,C545938221,0.0,0.0,C412534155,2944523.97,3168161.99,0,0
530,CASH_OUT,59325.1,C931589330,0.0,0.0,C360250017,1624431.08,1683756.18,0,0
530,TRANSFER,611988.83,C1011689541,7003.0,0.0,C1731397441,3014034.08,3626022.91,0,0
530,PAYMENT,761.59,C592072297,154348.0,153586.41,M1365977630,0.0,0.0,0,0
530,PAYMENT,2312.26,C1368112285,61724.0,59411.74,M80853481,0.0,0.0,0,0
530,PAYMENT,12936.07,C1972995612,59411.74,46475.67,M2108320107,0.0,0.0,0,0
530,PAYMENT,4684.74,C1909021975,16511.0,11826.26,M2019474486,0.0,0.0,0,0
530,DEBIT,1553.05,C1095658567,391710.0,390156.95,C307632165,83890.15,85443.2,0,0
530,PAYMENT,1021.78,C1870771252,9926.0,8904.22,M1419476278,0.0,0.0,0,0
530,TRANSFER,194420.1,C1495909535,45767.0,0.0,C359488425,231809.48,426229.58,0,0
530,TRANSFER,19576.96,C1798813609,19576.96,0.0,C488265159,0.0,0.0,1,0
530,CASH_OUT,19576.96,C158699247,19576.96,0.0,C1193716224,762608.82,782185.77,1,0
530,PAYMENT,4949.95,C109588538,100116.0,95166.05,M294785352,0.0,0.0,0,0
530,PAYMENT,9802.66,C1204713004,95166.05,85363.4,M1651083980,0.0,0.0,0,0
530,PAYMENT,4603.21,C631734107,15836.0,11232.79,M616444662,0.0,0.0,0,0
530,PAYMENT,3778.45,C284516187,36451.0,32672.55,M1046775907,0.0,0.0,0,0
530,CASH_OUT,158511.84,C539452755,32672.55,0.0,C329694838,841734.47,1000246.31,0,0
530,PAYMENT,1681.84,C1977342499,10540.0,8858.16,M1332632644,0.0,0.0,0,0
530,CASH_OUT,314985.48,C1439953498,8858.16,0.0,C348421469,3079039.15,3394024.63,0,0
530,PAYMENT,7040.92,C1313146958,393825.0,386784.08,M1709496679,0.0,0.0,0,0
530,PAYMENT,4736.22,C1490363875,11651.0,6914.78,M308174209,0.0,0.0,0,0
530,TRANSFER,243377.26,C1958682876,20696.0,0.0,C542511056,0.0,243377.26,0,0
530,PAYMENT,9440.45,C936636653,17029.0,7588.55,M1180180937,0.0,0.0,0,0
530,PAYMENT,1313.25,C638246614,101920.0,100606.75,M733979179,0.0,0.0,0,0
530,CASH_OUT,51646.51,C63138601,100606.75,48960.24,C330310970,284502.01,336148.52,0,0
530,PAYMENT,2662.96,C76698865,34097.0,31434.04,M1948174043,0.0,0.0,0,0
530,PAYMENT,6612.3,C577150089,31434.04,24821.74,M988033487,0.0,0.0,0,0
530,PAYMENT,3338.83,C742903742,332817.0,329478.17,M787348723,0.0,0.0,0,0
530,CASH_OUT,292187.18,C955891571,329478.17,37290.99,C811150293,380343.0,672530.18,0,0
530,PAYMENT,1164.14,C587766762,170.0,0.0,M824216074,0.0,0.0,0,0
530,TRANSFER,387773.97,C1894511289,387773.97,0.0,C780914963,0.0,0.0,1,0
530,CASH_OUT,387773.97,C85776880,387773.97,0.0,C36414271,34606.86,422380.83,1,0
530,TRANSFER,182429.59,C1647105394,8025.0,0.0,C1812132636,51319.8,233749.38,0,0
530,PAYMENT,2282.52,C1474917351,81129.0,78846.48,M2025336217,0.0,0.0,0,0
530,PAYMENT,2933.9,C453556263,718122.0,715188.1,M529230193,0.0,0.0,0,0
530,PAYMENT,18656.78,C56706860,715188.1,696531.32,M982283836,0.0,0.0,0,0
530,TRANSFER,148680.12,C1687894218,148680.12,0.0,C943795253,0.0,0.0,1,0
530,CASH_OUT,148680.12,C547292617,148680.12,0.0,C1499118681,0.0,148680.12,1,0
530,TRANSFER,345453.64,C701398737,101676.0,0.0,C2088406208,1272200.38,1617654.03,0,0
530,PAYMENT,3465.25,C1890242626,256354.0,252888.75,M1305144309,0.0,0.0,0,0
530,PAYMENT,935.16,C363011784,99881.0,98945.84,M1338098267,0.0,0.0,0,0
530,PAYMENT,5323.19,C1775186721,141732.0,136408.81,M1933637806,0.0,0.0,0,0
530,PAYMENT,34601.6,C2123951440,136408.81,101807.21,M1066019778,0.0,0.0,0,0
530,PAYMENT,7491.86,C793530665,5027.0,0.0,M1530747366,0.0,0.0,0,0
530,PAYMENT,2331.77,C1651957180,50740.0,48408.23,M206323211,0.0,0.0,0,0
530,CASH_OUT,131943.41,C1103426482,210381.0,78437.59,C619027467,0.0,131943.41,0,0
530,PAYMENT,1044.59,C1879535621,17.0,0.0,M608749700,0.0,0.0,0,0
530,PAYMENT,2344.75,C1226380896,2956.0,611.25,M799421842,0.0,0.0,0,0
530,PAYMENT,13061.59,C1693118267,611.25,0.0,M109320138,0.0,0.0,0,0
530,PAYMENT,6371.94,C120568684,127235.0,120863.06,M423298238,0.0,0.0,0,0
530,DEBIT,2515.71,C706458517,20350.0,17834.29,C1570835887,514388.05,516903.76,0,0
530,TRANSFER,499085.84,C740213047,40752.0,0.0,C750493772,0.0,499085.84,0,0
530,DEBIT,144.82,C1423461151,36743.0,36598.18,C530918618,1432481.32,1432626.14,0,0
530,CASH_OUT,444699.38,C802233458,36598.18,0.0,C1047869868,910790.23,1355489.61,0,0
530,TRANSFER,485310.75,C1931659340,74.0,0.0,C1777961409,0.0,485310.75,0,0
530,PAYMENT,18222.1,C695183462,0.0,0.0,M1073323751,0.0,0.0,0,0
530,PAYMENT,16664.85,C418129894,0.0,0.0,M2112482335,0.0,0.0,0,0
530,DEBIT,1325.52,C697390940,199719.0,198393.48,C491870365,161374.63,162700.15,0,0
530,PAYMENT,828.85,C1517091375,11445.0,10616.15,M600188307,0.0,0.0,0,0
530,PAYMENT,4174.88,C293448928,1213.0,0.0,M854925860,0.0,0.0,0,0
530,TRANSFER,109843.0,C267721687,271.0,0.0,C1089438525,2708188.1,2818031.1,0,0
530,PAYMENT,604.68,C495803655,745.0,140.32,M1642850554,0.0,0.0,0,0
530,CASH_OUT,102933.94,C2056520417,140.32,0.0,C1552038891,2313702.85,2416636.79,0,0
530,PAYMENT,3554.75,C1570280903,191396.0,187841.25,M713723414,0.0,0.0,0,0
530,PAYMENT,16081.29,C337121157,187841.25,171759.96,M1321309421,0.0,0.0,0,0
530,PAYMENT,5709.65,C1475221087,34120.0,28410.35,M703252618,0.0,0.0,0,0
530,PAYMENT,3697.74,C2111475221,895.0,0.0,M1065229247,0.0,0.0,0,0
530,PAYMENT,110.93,C411418337,20340.0,20229.07,M1733594083,0.0,0.0,0,0
530,DEBIT,2477.67,C1314327354,102358.0,99880.33,C1264422190,430198.26,432675.93,0,0
530,PAYMENT,420.97,C29053612,34760.0,34339.03,M888964812,0.0,0.0,0,0
530,PAYMENT,7552.17,C1999898659,51281.0,43728.83,M21812004,0.0,0.0,0,0
530,PAYMENT,676.95,C1513738131,55920.0,55243.05,M178514174,0.0,0.0,0,0
530,PAYMENT,2026.78,C1560382617,50946.0,48919.22,M984855022,0.0,0.0,0,0
530,DEBIT,3267.49,C778220668,11689.0,8421.51,C2067390695,158944.66,162212.16,0,0
530,PAYMENT,3490.95,C999509334,8421.51,4930.56,M1780968441,0.0,0.0,0,0
531,PAYMENT,2984.67,C1295813522,11279.0,8294.33,M1992689437,0.0,0.0,0,0
531,PAYMENT,10296.06,C1469980014,8294.33,0.0,M104320199,0.0,0.0,0,0
531,PAYMENT,22772.62,C796829576,0.0,0.0,M1766237077,0.0,0.0,0,0
531,PAYMENT,1324.92,C1318368958,45522.0,44197.08,M1996294751,0.0,0.0,0,0
531,PAYMENT,4046.15,C753250799,796040.0,791993.85,M1893987821,0.0,0.0,0,0
531,PAYMENT,5457.52,C464096265,10630.0,5172.48,M85508817,0.0,0.0,0,0
531,TRANSFER,1312406.14,C83063124,1312406.14,0.0,C1421025429,0.0,0.0,1,0
531,CASH_OUT,1312406.14,C1800446138,1312406.14,0.0,C1584873843,289086.82,1601492.96,1,0
531,PAYMENT,1837.25,C1011789853,3177.0,1339.75,M2130965263,0.0,0.0,0,0
531,PAYMENT,11953.58,C1625642090,5043.0,0.0,M249458108,0.0,0.0,0,0
531,CASH_OUT,198720.51,C1197074978,0.0,0.0,C1788064220,4013981.22,4212701.73,0,0
531,CASH_OUT,460169.77,C664986189,0.0,0.0,C1508536313,4780357.33,5240527.11,0,0
531,CASH_OUT,426880.89,C1831777495,0.0,0.0,C1767212642,2344310.91,2771191.8,0,0
531,CASH_OUT,89408.34,C283150147,0.0,0.0,C1074848530,1851801.93,1941210.26,0,0
531,CASH_OUT,157522.37,C417363847,0.0,0.0,C587010698,308392.45,465914.81,0,0
531,CASH_OUT,188616.25,C685788764,0.0,0.0,C47846378,2637701.71,2826317.96,0,0
531,CASH_OUT,15322.5,C812703643,0.0,0.0,C1865598485,1546034.74,1561357.24,0,0
531,CASH_OUT,239037.2,C616467529,0.0,0.0,C518753553,400483.66,639520.86,0,0
531,CASH_OUT,335987.98,C1073318678,0.0,0.0,C1427897117,451035.9,787023.88,0,0
531,CASH_OUT,208407.72,C365010971,0.0,0.0,C1848115219,283219.45,491627.17,0,0
531,CASH_OUT,314242.02,C595274047,0.0,0.0,C775573753,676683.29,990925.31,0,0
531,CASH_OUT,346972.41,C1945581021,0.0,0.0,C880423272,1032992.75,1379965.16,0,0
531,CASH_OUT,1664.65,C2466190,0.0,0.0,C171666946,341191.89,342856.54,0,0
531,CASH_OUT,162149.57,C419174633,0.0,0.0,C288145789,2122882.07,2285031.63,0,0
531,CASH_OUT,38892.86,C1647638552,0.0,0.0,C402067651,194659.62,233552.48,0,0
531,CASH_OUT,232544.84,C682057822,0.0,0.0,C877922368,4231578.79,4464123.63,0,0
531,CASH_OUT,14759.59,C94608661,0.0,0.0,C1970439577,6425743.18,6440502.78,0,0
531,CASH_OUT,39453.88,C2103506456,0.0,0.0,C795618936,220000.2,259454.08,0,0
531,CASH_OUT,164258.8,C953230740,0.0,0.0,C919727687,408075.53,572334.33,0,0
531,CASH_OUT,206145.11,C728172352,0.0,0.0,C605017727,255648.84,461793.94,0,0
531,CASH_OUT,24385.24,C842361868,0.0,0.0,C1714899260,1286120.09,1310505.33,0,0
531,CASH_OUT,373413.5,C1210031204,0.0,0.0,C5260086,3287859.73,3661273.23,0,0
531,DEBIT,782.52,C2043932022,21783.0,21000.48,C1302424577,325543.98,326326.5,0,0
531,DEBIT,1390.26,C1780332555,27572.0,26181.74,C11074619,486817.02,488207.28,0,0
531,TRANSFER,3547485.43,C1934752840,3547485.43,0.0,C221266057,0.0,0.0,1,0
531,CASH_OUT,3547485.43,C1192862458,3547485.43,0.0,C1255659415,0.0,3547485.43,1,0
531,TRANSFER,834203.65,C558321458,834203.65,0.0,C1072132804,0.0,0.0,1,0
531,CASH_OUT,834203.65,C647849713,834203.65,0.0,C1237314192,0.0,834203.65,1,0
531,PAYMENT,1574.03,C1515355606,104220.0,102645.97,M1356208660,0.0,0.0,0,0
531,PAYMENT,4344.62,C1265889763,102645.97,98301.35,M110406802,0.0,0.0,0,0
531,PAYMENT,3185.14,C1331809627,114123.0,110937.86,M797403161,0.0,0.0,0,0
531,PAYMENT,10417.28,C2066708707,136.0,0.0,M1492957992,0.0,0.0,0,0
531,PAYMENT,12376.03,C423014009,26250.0,13873.97,M233167590,0.0,0.0,0,0
531,PAYMENT,7965.06,C218973145,280.0,0.0,M815107243,0.0,0.0,0,0
531,PAYMENT,3692.2,C486320550,36139.0,32446.8,M1064137269,0.0,0.0,0,0
531,PAYMENT,2441.43,C1486486922,34285.0,31843.57,M1156960998,0.0,0.0,0,0
531,CASH_OUT,45271.04,C1035854407,31843.57,0.0,C914606206,419768.66,465039.7,0,0
531,CASH_OUT,185780.2,C1771422495,0.0,0.0,C996557035,658959.08,844739.27,0,0
531,CASH_OUT,29404.12,C2121729546,0.0,0.0,C1632716724,42160.22,71564.35,0,0
531,CASH_OUT,14391.7,C343902656,0.0,0.0,C2089103475,42935.87,57327.57,0,0
531,CASH_OUT,160113.82,C1174601426,0.0,0.0,C759759107,334782.79,494896.6,0,0
531,PAYMENT,2990.6,C29904950,52909.0,49918.4,M1195987283,0.0,0.0,0,0
531,CASH_OUT,51036.37,C798024179,49918.4,0.0,C1785216751,59459.39,110495.76,0,0
531,DEBIT,1915.91,C2125819581,101612.0,99696.09,C491001071,7933108.46,7935024.37,0,0
531,PAYMENT,10003.59,C1027590333,99696.09,89692.5,M821155200,0.0,0.0,0,0
531,PAYMENT,2782.75,C407250196,20509.0,17726.25,M1297313831,0.0,0.0,0,0
531,PAYMENT,2824.52,C241836816,20647.0,17822.48,M805939848,0.0,0.0,0,0
531,PAYMENT,17302.59,C432949016,11632.0,0.0,M1338691150,0.0,0.0,0,0
531,TRANSFER,87594.77,C283579908,24824.0,0.0,C2098925305,0.0,87594.77,0,0
531,PAYMENT,1057.29,C1841800058,20671.0,19613.71,M115007325,0.0,0.0,0,0
531,CASH_OUT,123417.16,C528206198,19613.71,0.0,C1554552115,2099746.88,2223164.04,0,0
531,TRANSFER,4791.06,C923057067,4791.06,0.0,C247187997,0.0,0.0,1,0
531,CASH_OUT,4791.06,C1736966722,4791.06,0.0,C1399883678,4814602.17,4819393.23,1,0
531,PAYMENT,6756.48,C939002329,618.0,0.0,M1988711977,0.0,0.0,0,0
531,PAYMENT,1548.96,C1690464944,12690.0,11141.04,M1140848248,0.0,0.0,0,0
531,CASH_OUT,536969.0,C876517663,11141.04,0.0,C520234415,928300.57,1465269.57,0,0
531,PAYMENT,8781.0,C146450863,11039.0,2258.0,M2140802554,0.0,0.0,0,0
531,CASH_OUT,37127.26,C1139439687,2258.0,0.0,C724045113,4539148.65,4576275.9,0,0
531,TRANSFER,13074.53,C56420164,13074.53,0.0,C840005543,0.0,0.0,1,0
531,CASH_OUT,13074.53,C1584841041,13074.53,0.0,C180700180,975600.51,988675.04,1,0
531,PAYMENT,2505.63,C1898771128,28366.0,25860.37,M1628738714,0.0,0.0,0,0
531,CASH_OUT,203991.57,C93731131,25860.37,0.0,C1355148344,764603.82,968595.39,0,0
531,PAYMENT,9272.99,C1837243537,172550.0,163277.01,M2066582187,0.0,0.0,0,0
531,CASH_IN,226467.5,C1045979408,163277.01,389744.51,C1896182855,3114792.46,2888324.95,0,0
531,CASH_IN,273102.01,C171169793,389744.51,662846.52,C1170550501,1276094.83,1002992.81,0,0
531,CASH_IN,392202.85,C2007509826,662846.52,1055049.37,C1583202127,5153406.01,4761203.17,0,0
531,CASH_IN,103723.16,C1615306702,1055049.37,1158772.53,C1267766575,416745.84,313022.68,0,0
531,CASH_IN,283095.23,C501883447,1158772.53,1441867.76,C804513904,2447235.43,2164140.2,0,0
531,CASH_IN,97634.5,C160240219,1441867.76,1539502.26,C1733445816,7073441.0,6975806.5,0,0
531,CASH_IN,156392.13,C1070193171,1539502.26,1695894.4,C1581198721,323997.55,167605.42,0,0
531,CASH_IN,54216.11,C1663867851,1695894.4,1750110.51,C250620056,282085.7,227869.59,0,0
531,CASH_IN,238552.06,C790357507,1750110.51,1988662.57,C848303922,896196.76,657644.69,0,0
531,CASH_IN,160227.44,C1315255921,1988662.57,2148890.01,C1724276784,206101.71,45874.27,0,0
531,CASH_IN,186029.13,C1066231020,2148890.01,2334919.14,C98569483,1193429.15,1007400.03,0,0
531,CASH_IN,123357.53,C955793941,2334919.14,2458276.67,C663597198,357208.17,233850.64,0,0
531,CASH_IN,327192.78,C1210290423,2458276.67,2785469.45,C414583678,2269832.81,1942640.04,0,0
531,CASH_IN,63631.96,C798155068,2785469.45,2849101.41,C514275942,398967.06,335335.1,0,0
531,CASH_IN,37285.55,C2079087142,2849101.41,2886386.96,C1139211480,1523728.12,1486442.56,0,0
531,CASH_IN,59514.53,C33445796,2886386.96,2945901.49,C1276691805,613751.49,554236.96,0,0
531,CASH_IN,111021.13,C1435421508,2945901.49,3056922.63,C1922571647,1153803.91,1042782.78,0,0
531,CASH_IN,91486.5,C1831689160,3056922.63,3148409.13,C671764184,1559277.59,1467791.08,0,0
531,CASH_IN,172770.69,C1946747169,3148409.13,3321179.82,C1707908238,320036.58,147265.89,0,0
531,CASH_IN,115783.44,C121191283,3321179.82,3436963.26,C909548280,127732.64,11949.2,0,0
531,CASH_IN,343332.14,C617481275,3436963.26,3780295.4,C191917853,1407712.76,1064380.61,0,0
531,CASH_IN,98794.4,C591063153,3780295.4,3879089.8,C270635737,387269.65,288475.25,0,0
531,CASH_IN,132580.27,C520545598,3879089.8,4011670.07,C140848381,1361650.28,1229070.01,0,0
531,CASH_IN,7609.67,C1361749774,4011670.07,4019279.74,C1953632377,162139.46,154529.79,0,0
531,CASH_IN,89954.61,C93425356,4019279.74,4109234.34,C484208981,431700.51,341745.91,0,0
531,CASH_IN,295307.05,C1897695087,4109234.34,4404541.39,C582524511,461674.55,166367.5,0,0
531,CASH_IN,404431.15,C1494987623,4404541.39,4808972.54,C1658059467,1982691.84,1578260.7,0,0
531,CASH_IN,147220.46,C1569553821,4808972.54,4956193.0,C1572273207,5691949.71,5544729.25,0,0
531,CASH_IN,123302.61,C1415802638,4956193.0,5079495.61,C1409772395,2260271.21,2136968.6,0,0
531,CASH_IN,219063.52,C1104260370,5079495.61,5298559.12,C522844372,666595.48,447531.96,0,0
531,CASH_IN,125936.04,C1171631812,5298559.12,5424495.17,C1466144673,303863.03,177926.99,0,0
531,CASH_IN,89891.12,C1929527926,5424495.17,5514386.29,C250164526,1411046.03,1321154.91,0,0
531,DEBIT,621.14,C1020676103,107928.0,107306.86,C765670720,62571.72,63192.86,0,0
531,PAYMENT,728.13,C1889786802,2108.0,1379.87,M409532652,0.0,0.0,0,0
531,PAYMENT,605.72,C2031622245,72248.0,71642.28,M2004939057,0.0,0.0,0,0
531,PAYMENT,317.08,C428919352,222.0,0.0,M1180761726,0.0,0.0,0,0
531,PAYMENT,28651.81,C2130845159,0.0,0.0,M259748431,0.0,0.0,0,0
531,PAYMENT,5734.07,C270903442,10424.0,4689.93,M1375156198,0.0,0.0,0,0
531,PAYMENT,2724.53,C1056306458,19569.0,16844.47,M1783103873,0.0,0.0,0,0
531,PAYMENT,12484.6,C1460946274,49771.0,37286.4,M1068765281,0.0,0.0,0,0
531,PAYMENT,8710.6,C788033448,5956.0,0.0,M68560895,0.0,0.0,0,0
531,PAYMENT,9464.59,C1901878602,25591.0,16126.41,M1861512216,0.0,0.0,0,0
531,PAYMENT,8157.85,C60607297,22411.0,14253.15,M914369810,0.0,0.0,0,0
531,PAYMENT,2944.08,C623214725,40858.0,37913.92,M1753001109,0.0,0.0,0,0
531,PAYMENT,4407.13,C232760344,19702.0,15294.87,M981528588,0.0,0.0,0,0
531,PAYMENT,6313.0,C858287729,85012.0,78699.0,M1052603525,0.0,0.0,0,0
531,PAYMENT,1913.12,C1320351790,106330.0,104416.88,M1930387812,0.0,0.0,0,0
531,DEBIT,1451.6,C52740754,9269.0,7817.4,C177580883,83373.28,84824.88,0,0
531,CASH_OUT,295090.23,C1449695023,7817.4,0.0,C1258468935,7837826.64,8132916.86,0,0
531,PAYMENT,9407.03,C264402500,108034.0,98626.97,M122565273,0.0,0.0,0,0
531,PAYMENT,19180.61,C584794288,98626.97,79446.36,M815299115,0.0,0.0,0,0
